H,080701,01080701,,,,,,,
I,355,,122.7575,,4260004C1000,,,52015328,20080701
I,369,,122.7575,,4260004C1000,,,52015328,20080701
I,336,,122.7575,,4260004C1000,,,52015328,20080701
I,355,,122.7575,,4260004C1000,,,52015328,20080701
I,369,,122.7575,,4260004C1000,,,52015328,20080701
I,336,,122.7575,,4260004C1000,,,52015328,20080701
I,355,,122.7575,,4260004C1000,,,52015328,20080701
I,369,,122.7575,,4260004C1000,,,52015328,20080701
I,336,,122.7575,,4260004C1000,,,52015328,20080701
T,390368.85,,,,,,,,
