H,101130,01101130,,,,,,,
I,351,,97.5655,,4260004B9000,,,52022722,20101130
I,218,,96.8498,,4260004C0000,,,52022722,20101130
I,288,,118.2217,,4260004C1000,,,52022722,20101130
I,279,,125.6206,,4260004C2000,,,52022722,20101130
I,266,,181.5629,,4260004C4000,,,52022723,20101130
I,208,,126.2365,,42600AD09300,,,52022722,20101130
I,490,,157.1668,,42600AD11400,,,52022722,20101130
I,438,,156.4511,,42600AD13300,,,52022722,20101130
I,578,,182.2854,,42600AD15300,,,52022722,20101130
I,294,,189.6843,,42600AD17300,,,52022722,20101130
I,208,,127.0584,,426700406000,,,52022722,20101130
I,490,,157.9531,,426700407000,,,52022722,20101130
I,438,,157.2374,,426700408000,,,52022722,20101130
I,578,,183.1601,,426700409000,,,52022723,20101130
I,292,,190.559,,426700410000,,,52022723,20101130
I,266,,182.4376,,426700414000,,,52022723,20101130
I,135,,97.5655,,4260004B9000,,,52022724,20101130
I,85,,96.8498,,4260004C0000,,,52022724,20101130
I,104,,118.2217,,4260004C1000,,,52022724,20101130
I,112,,125.6206,,4260004C2000,,,52022724,20101130
I,100,,181.5629,,4260004C4000,,,52022725,20101130
I,102,,126.2365,,42600AD09300,,,52022724,20101130
I,170,,157.1668,,42600AD11400,,,52022724,20101130
I,172,,156.4511,,42600AD13300,,,52022724,20101130
I,206,,182.2854,,42600AD15300,,,52022724,20101130
I,122,,189.6843,,42600AD17300,,,52022724,20101130
I,102,,127.0584,,426700406000,,,52022724,20101130
I,170,,157.9531,,426700407000,,,52022724,20101130
I,172,,157.2374,,426700408000,,,52022724,20101130
I,206,,183.1601,,426700409000,,,52022725,20101130
I,122,,190.559,,426700410000,,,52022725,20101130
I,100,,182.4376,,426700414000,,,52022725,20101130
T,1227606.971,,,,,,,,
